28.2772	2.6542	-0.7455	4.4577	1.7149	1.4917	3.1336
11.9898	5.3488	-0.9486	3.9558	1.7588	1.6862	4.7312
54.9399	-1.4883	-0.2793	3.6327	1.5824	1.5175	6.1991
-2.5882	8.1169	-0.9609	0.7293	0.5695	1.7549	1.9560
3.3652	11.2206	-0.8056	3.9094	1.6327	1.5241	1.3889
13.6566	4.1432	-0.9447	0.5752	0.5702	1.6260	2.9112
-3.5592	6.1335	-0.9097	0.5479	0.6035	1.6824	2.2736
22.7831	-2.5361	-0.6754	0.6764	0.6202	1.5747	5.6415
-3.9602	-7.6673	-0.4820	3.5786	1.5759	1.5716	6.3963
9.6139	11.4382	-0.9717	0.5755	0.6591	1.9009	3.3047
2.6576	-6.7950	-0.4994	0.7280	0.4571	1.7351	1.4991
26.3204	-2.3397	-0.6428	0.5862	0.4709	1.7134	1.8177
