22.2323	-6.7955	-0.2896	4.2276	1.6494	1.7391	1.3425
25.4617	-7.0900	-0.4048	4.0824	1.5651	1.5265	4.3997
19.0483	-11.7132	-0.2164	3.9982	1.6477	1.4902	4.7215
0.3795	10.5675	-0.8427	0.6661	0.4993	1.6289	6.4269
-4.6521	9.3479	-0.7649	0.4077	0.5375	1.7397	4.8786
10.1633	35.8965	-0.5846	0.4101	0.4960	1.8025	5.0250
41.6047	-6.5501	-0.2008	3.7585	1.6071	1.5794	1.6198
8.0515	-4.6393	-0.5939	0.8629	0.6195	1.7718	2.5107
-3.7996	9.4008	-0.8376	0.4925	0.5367	1.7581	4.3174
-4.2996	-8.1811	-0.4659	0.4796	0.5105	1.7548	4.5486
-0.7491	33.2835	-0.4677	0.2851	0.4705	1.8922	4.2652
