13.6795	12.6336	-0.8120	3.5946	1.5324	1.4461	6.3252
10.8188	18.6397	-0.8377	3.8092	1.5827	1.4036	1.5260
8.5681	17.9126	-0.8035	3.9387	1.5370	1.4032	1.6034
6.7803	21.9529	-0.5749	0.3180	0.5338	1.9024	4.9278
24.9296	-1.8803	-0.5860	0.5469	0.5497	1.7113	6.2897
1.7426	14.8426	-0.7105	0.5583	0.4714	1.7298	5.2326
28.7973	-4.8521	-0.7573	0.6650	0.6822	1.7123	6.5420
1.9316	13.3987	-0.7551	0.8028	0.4752	1.7555	1.8032
-5.0075	23.2542	-0.8246	0.3101	0.5463	1.7850	5.0772
10.4410	-8.3182	-0.7889	0.5716	0.4102	1.3528	2.9355
3.0052	13.0238	-0.9771	0.4822	0.4124	1.4595	5.3996
19.5141	17.4141	-0.0900	0.3095	0.5088	1.9298	4.9604
-3.9380	-8.3122	-0.9199	3.5524	1.5469	1.4102	4.6831
-1.2831	16.1690	-0.5662	0.7309	0.6113	1.7270	4.6359
-4.6863	20.3960	-0.5798	0.3324	0.6018	1.8278	4.2290
26.0070	-1.7494	-0.6156	1.7616	0.4784	1.6280	6.4589
-3.0389	13.5415	-0.7418	0.6220	0.8070	1.9184	4.1924
