9.8098	3.5046	-0.8503	3.4184	1.5060	1.5511	3.1125
15.7955	3.5973	-0.8323	3.7445	1.6038	1.4735	3.1297
22.0373	3.2875	-0.7551	4.0477	1.6069	1.5077	6.2107
36.9323	-2.6007	-0.6842	3.7436	1.5711	1.5212	6.3408
30.5039	-2.9203	-0.6976	3.2790	1.4918	1.5124	6.2440
11.4273	-7.2806	-0.8708	3.5572	1.5411	1.4315	4.7172
32.7575	3.3734	-0.6774	3.9932	1.5527	1.4530	6.2977
4.2120	3.4140	-0.7687	4.0570	1.8166	1.8167	3.1546
44.6670	3.2145	-0.5415	3.7408	1.5718	1.4870	3.0405
9.4720	-9.5298	-0.7323	0.5260	0.6405	1.7293	2.6454
1.9396	-10.6794	-0.8526	4.2208	1.6029	1.5319	3.2248
60.7773	-1.8100	-0.4402	3.9588	1.5378	1.4756	3.0202
17.0510	-5.5125	-0.5681	0.7091	0.7400	1.8935	6.0534
54.6541	-2.8954	-0.4735	3.8903	1.6178	1.5169	6.2995
-2.8859	9.0205	-0.9096	1.8595	0.4981	1.7576	2.7000
3.5984	-5.5790	-0.7919	0.9538	0.7163	1.6932	6.0756
25.1582	-6.3343	-0.6388	0.6575	0.5561	1.7044	2.3807
17.9377	-4.9461	-0.6165	0.6111	0.6271	1.8444	6.4940
39.2055	10.1655	-0.0477	0.6912	0.6531	1.8461	6.3354
