29.4357	-16.3636	-1.3267	3.9376	1.5386	1.4516	4.3976
-0.7717	6.6007	-0.7318	0.5362	0.5940	1.7442	4.5849
46.2346	-16.3461	-1.3353	3.5891	1.5785	1.5694	5.9736
34.5743	-7.1060	-1.0201	0.6662	0.7273	1.8411	4.3855
10.9505	19.5285	-0.7148	0.3544	0.4891	1.7206	4.0154
3.7720	35.4534	-0.2822	3.5957	1.4674	1.4444	4.5115
-4.5868	-31.2265	-0.4289	3.5297	1.5460	1.4688	3.1691
24.7846	-13.1886	-1.0826	3.7412	1.5600	1.4943	4.3628
24.8372	-3.8668	-0.7599	0.5432	0.6428	1.8745	3.0172
3.5314	7.3284	-0.6749	0.4640	0.4011	1.5949	1.2719
12.3849	5.0835	-0.6195	0.5071	0.5497	1.7726	5.1452
9.3400	14.9364	-0.5047	0.5858	0.6730	1.7569	6.9220
39.0285	-8.5527	-1.3093	1.5723	0.3800	1.6467	6.6775
