13.2688	-3.6146	-0.9175	3.4910	1.6202	1.5920	3.0226
31.4700	-6.0675	-0.9193	4.0721	1.5447	1.4751	3.0015
16.9284	-11.4582	-0.7462	4.1147	1.5857	1.6097	4.5327
10.7464	2.1878	-0.8830	0.5425	0.5362	1.6307	3.0269
10.1609	21.0822	-0.0948	0.7312	0.6661	1.8693	5.7219
35.6902	3.4725	-0.4804	0.7551	0.6635	1.8294	5.1564
42.2498	-1.9388	-0.8299	3.9371	1.7645	1.5820	6.1376
28.0376	-7.9063	-0.7747	0.4430	0.5460	1.7726	2.9582
28.8822	-0.9602	-0.9699	0.7182	0.6463	1.6723	6.1771
2.9056	33.1244	-0.1808	4.1282	1.7302	1.6951	2.3337
3.7481	3.2502	-0.6245	0.5519	0.6170	1.7773	2.7856
30.5180	-1.1517	-0.8603	0.6996	0.6285	1.7162	6.6386
26.0380	-13.4374	-0.4575	0.4252	0.4274	1.7634	1.0792
4.2279	-8.1213	-0.6594	0.4524	0.4393	1.5744	2.9227
7.9805	2.6550	-0.7316	0.5319	0.5219	1.7603	1.5070
10.6310	-7.9082	-0.6911	1.6926	0.4963	1.7224	4.7888
