10.3846	30.4705	-1.6755	4.0058	1.6290	1.5239	4.6230
8.0578	-34.7007	-0.2232	3.9535	1.5448	1.4652	1.3478
-2.1815	-10.7834	-0.1601	0.3658	0.4468	1.8894	1.1364
9.0654	-28.1349	-0.1786	4.1520	1.7301	1.6863	4.5972
-1.7990	-11.4992	-0.1921	0.4167	0.5536	1.9223	0.8154
1.1554	17.8972	-0.9295	0.7582	0.5858	1.6107	4.7527
0.9553	26.5867	-1.3312	0.4233	0.4268	1.4260	2.0055
26.3393	-23.8861	0.0798	0.4310	0.5672	1.8062	4.0214
31.2701	-18.2647	-0.1757	0.6746	0.6200	1.7931	6.5814
4.8618	27.6274	-1.2961	3.3539	1.5777	1.4903	6.2411
2.2409	-21.4654	-0.5805	0.3624	0.5368	1.7754	1.2126
