7.1465	3.3990	-0.9257	3.7231	1.6944	1.5551	6.3107
17.8560	3.8711	-0.8580	3.7943	1.6188	1.4193	3.1880
41.0615	0.3250	-0.3798	4.1641	1.6373	1.5764	6.3509
-0.9611	11.8976	-0.8682	0.8137	0.4847	1.7591	1.6920
5.4061	-15.6469	-0.8094	3.7025	1.4923	1.4114	1.8655
-4.3685	-9.4911	-0.7320	0.5319	0.5951	1.6658	1.3914
-2.2421	5.8115	-0.4999	0.5596	0.5872	1.8465	3.0572
3.1683	9.7832	-0.6203	0.5390	0.5873	1.7023	4.5044
4.2417	-7.5415	-0.9919	0.3886	0.3756	1.1054	3.0996
8.9369	10.2307	-0.7950	0.4835	0.4688	1.6991	4.7250
10.9845	12.1612	-1.2742	0.4723	0.5515	1.5442	3.3315
0.9877	5.4588	-0.6856	0.5923	0.6517	1.7084	0.9648
2.4224	7.7411	-0.5426	1.7268	0.5978	1.8045	5.2067
51.6603	7.8725	-0.2217	1.6399	0.3383	1.6938	6.2823
-3.9317	-11.0464	-0.4779	0.6275	0.5600	1.7478	2.1697
