14.5129	-2.4537	-0.9040	4.3429	1.6988	1.4368	3.1681
0.8059	-9.7292	-0.9445	3.9416	1.6866	1.5440	4.7325
27.0137	-2.5413	-0.6373	3.5661	1.5645	1.6593	6.2924
-4.0505	-2.5601	-0.7931	3.1442	1.5028	1.4799	3.0945
17.2597	8.6592	-0.2014	0.6186	0.7477	1.8227	4.7237
-0.6859	-7.8913	-0.9441	1.5302	0.5087	1.5526	1.5632
32.3573	-2.6411	-0.6857	3.5154	1.5868	1.4631	6.2750
2.9315	-14.5283	-0.7607	0.6064	0.5592	1.8804	1.6883
22.6527	2.5650	-0.5838	0.5870	0.6801	1.7437	5.4575
14.0122	4.5328	-0.5589	0.6732	0.6307	1.7122	2.5427
24.8046	-8.4970	-0.6393	0.6080	0.6820	1.7499	1.2780
9.3282	-16.6829	-1.0499	3.1855	1.5157	1.4632	5.8199
3.5287	-14.2404	-0.6376	0.7610	0.5853	1.8896	1.9955
-1.4217	-8.3120	-0.8610	0.6601	0.5543	1.6615	2.6044
30.4930	5.1151	-0.6127	0.6828	0.6686	1.8101	6.4795
-3.0508	6.1881	-0.5376	0.4766	0.4555	1.7521	4.9276
37.1952	4.9817	-0.7527	0.5622	0.6711	1.6646	6.8767
