4.6339	-15.5176	-1.0098	4.0691	1.6724	1.5109	1.5798
46.8974	-3.0542	-0.7664	4.4136	1.7126	1.5333	6.2576
32.2286	4.2355	-0.9057	0.6340	0.6250	1.6872	6.6623
7.0043	7.6856	-0.7516	0.5729	0.6292	1.7716	1.2337
32.1185	-2.5361	-0.9451	0.7053	0.5463	1.5593	5.8576
5.0595	-13.8016	-1.2194	0.4325	0.3921	1.1388	2.9122
27.7079	-2.5842	-0.9408	0.6652	0.5458	1.5492	6.3224
37.4823	-3.4183	-0.8179	3.9921	1.6367	1.5226	3.1003
11.9051	8.2123	-0.4016	0.9102	0.6197	1.9747	4.9289
-1.4687	-11.4231	-0.4488	1.0269	0.6792	1.9408	2.5048
43.3190	4.5630	-0.8211	0.8828	0.5425	1.6310	1.1399
-4.9117	7.7898	-0.5953	0.3691	0.5194	1.8170	4.3364
