19.0374	7.7208	-0.9755	3.7024	1.6242	1.4650	1.5232
24.2756	7.3624	-0.8428	4.1045	1.7077	1.5821	1.4857
36.2887	7.8005	-0.8450	4.1325	1.7197	1.4867	1.9157
29.1472	7.5240	-0.8715	4.0208	1.6667	1.4558	1.6177
63.4462	7.3726	-0.6955	4.1398	1.6589	1.4824	4.7770
40.4961	14.7197	-0.5000	0.6591	0.6528	1.7520	6.7156
21.4989	20.2061	-0.5177	0.3943	0.5118	1.7447	4.4639
4.5875	7.5952	-0.7677	0.7595	0.4935	1.8260	4.5311
32.1727	-3.0582	-0.6350	0.4244	0.5436	1.7645	1.9963
17.9899	-6.2385	-0.7386	2.6130	1.4888	1.3794	1.6193
-3.0107	12.8115	-0.9689	0.5538	0.5387	1.6774	1.8606
6.1803	16.2900	-0.8187	0.8944	0.4809	1.8219	4.4327
17.4945	-5.0841	-0.6483	0.6444	0.4459	1.6004	5.0641
45.0759	17.1616	-0.1491	4.0049	1.6316	1.5738	3.0783
