14.4891	-1.8827	-0.8344	4.2894	1.5959	1.4493	1.5748
14.6678	3.7371	-0.6490	4.7408	1.8198	1.9537	4.7195
9.4898	-18.7880	-0.9982	3.4510	1.4445	1.3466	1.5885
14.8980	-20.9449	-1.1831	4.0654	1.5283	1.3975	1.4480
20.0254	-10.4611	-0.6174	1.0823	0.8094	1.8319	6.3525
9.3870	-33.6675	-1.1943	3.6635	1.5646	1.5034	1.7212
20.1953	-20.3077	-0.7274	0.8712	0.6364	1.7629	2.7873
24.2188	-10.5328	-0.6196	0.9530	0.5981	1.8642	3.2601
17.4289	-38.1123	-1.2442	4.1404	1.7232	1.5445	4.6321
3.8293	18.8447	-0.7593	0.5728	0.5808	1.7565	7.0013
5.5973	17.6261	-0.6116	0.4173	0.5281	1.8458	4.7480
-4.0583	7.5140	-0.3321	1.6993	0.3710	1.6656	6.3508
-1.4217	-17.5618	-0.5898	0.7463	0.6033	1.8452	4.8558
6.2448	-28.5454	-1.1629	3.5497	1.6506	1.5976	4.8896
40.1555	-19.1893	0.2861	4.7410	1.8383	2.6228	6.2459
-1.3583	-18.2788	-0.5322	0.9103	0.5766	1.9137	3.0280
18.6504	1.7274	-0.8104	0.5444	0.6211	1.5576	6.2330
21.5737	-38.9488	-0.3586	0.1934	0.4311	1.7795	2.0608
