18.1270	2.9590	-0.8220	3.7114	1.6552	1.5163	6.2944
28.8151	3.2525	-0.8436	3.7414	1.5808	1.4702	3.2007
51.6276	-1.0232	-0.5419	3.5102	1.5803	1.5297	6.1687
0.6679	8.4684	-0.7187	0.7392	0.6476	1.6927	4.1681
-1.1453	-3.0031	-0.5786	4.2907	1.5856	1.5589	3.2891
4.4738	36.9038	-0.5111	0.6209	0.5645	1.9091	5.2129
11.8493	5.2710	-0.7105	0.4967	0.5368	1.6691	4.8604
4.2724	39.1153	-0.5685	3.8387	1.6327	1.5977	1.3952
13.8542	-8.5203	-1.1799	0.3909	0.3608	1.1817	2.9769
18.3087	-10.6240	-1.0288	0.4335	0.3948	1.2315	3.0437
3.0052	-6.2322	-0.9559	3.7371	1.6062	1.5220	3.2498
