33.3154	8.9262	-1.0876	3.7525	1.5537	1.4541	1.5352
5.2973	-7.0282	-0.6380	4.4131	1.7611	1.5645	1.7771
9.0300	-7.0973	-0.6236	4.5194	1.6804	1.5239	1.7791
8.1181	29.1657	-1.1819	4.1267	1.6339	1.4847	6.3170
0.2867	18.4111	-1.2411	3.9424	1.6594	1.3772	4.6985
38.4252	-2.3377	-1.0286	3.3842	1.5938	1.4050	6.3012
12.2877	-6.9333	-0.4493	4.2080	1.6673	1.8630	1.7921
0.9558	-14.3533	-0.5605	4.0332	1.6517	1.5477	1.8461
-4.0248	-6.8778	-0.5601	3.8024	1.5931	1.5747	1.3864
-2.5579	-14.2483	-0.7022	3.9763	1.5979	1.4676	1.4709
6.2396	-13.1156	-0.6662	1.8312	0.8343	1.5095	6.8173
17.4579	12.4892	-0.6426	0.9526	0.6875	2.0348	4.5351
-3.8061	10.9213	-1.0041	1.3646	0.5448	1.5597	2.5847
15.7591	11.1471	-0.7410	0.7632	0.4699	1.7008	2.6202
34.7260	-5.3562	-0.9526	3.9755	1.6396	1.4555	4.6623
43.5657	7.6072	-1.2020	4.1767	1.6610	1.4495	1.6262
-4.5148	20.2408	-0.9988	0.5066	0.5019	1.6785	4.6583
-0.9552	-9.1740	-0.5130	0.8836	0.4377	1.8124	1.3230
7.9252	-15.4692	-0.5483	3.6367	1.5586	1.5045	5.7103
-2.7172	20.3357	-0.9409	0.8280	0.7031	1.7755	2.2139
14.4485	5.0923	-0.9641	0.8232	0.4219	1.7028	1.5021
2.5074	-11.4045	-0.6141	0.4356	0.4828	1.5617	2.0343
