16.1406	-25.2603	0.0913	3.7163	1.6210	1.5519	4.6816
-3.4699	2.8695	-0.9694	3.4377	1.4425	1.3731	3.0089
33.1215	-1.5657	-0.3806	4.1847	1.6437	1.6844	1.4339
1.8282	7.7259	-0.8708	0.6352	0.5041	1.6394	2.7409
0.6477	6.2802	-0.8987	1.6750	0.5525	1.7151	2.5536
29.4207	21.9404	-1.1562	3.7613	1.5974	1.4545	0.9524
12.4165	8.2138	-0.6388	0.8787	0.5830	1.9615	1.3719
33.2691	6.4477	-0.6637	3.1987	1.7391	1.5580	1.3878
3.3018	13.4007	-0.9029	3.7022	1.7628	1.7217	2.1598
47.0047	3.5219	-0.0377	0.9099	0.6180	1.8664	1.5487
7.5211	18.4051	-0.8513	0.4658	0.5580	1.9257	4.3883
7.1947	16.3684	-0.9007	0.6016	0.6835	1.8170	5.7382
10.6364	11.0572	-0.8359	0.6799	0.4963	1.8985	2.4672
17.1244	8.6430	-0.8456	1.6914	0.5994	1.6754	6.1434
15.4004	14.2737	-0.6367	0.5342	0.5758	1.7509	2.6543
