10.9994	-2.7255	-0.9284	3.4217	1.5758	1.5735	3.1672
29.4305	-2.9964	-0.8640	4.3420	1.7201	1.4182	3.1206
42.1758	-3.3370	-0.6598	3.7697	1.5721	1.8342	6.2992
15.4683	-10.0404	-0.7686	4.0392	1.6388	1.5243	4.5639
7.7793	2.6928	-0.8196	0.5345	0.6178	1.6240	3.4107
37.8537	1.9007	-0.5491	0.6438	0.6844	1.8354	4.7043
26.0633	-5.1511	-0.6988	0.4072	0.5739	1.7427	3.2432
58.0176	-6.3802	-0.1027	3.6437	1.5409	1.6629	2.9969
29.3503	2.6167	-0.8269	3.5993	1.6444	1.5053	6.4200
0.8206	2.7322	-0.4719	0.6243	0.6257	1.7003	6.4007
7.3806	-8.2811	-0.6770	0.7672	0.4504	1.6653	1.5251
-1.6298	-7.8058	-0.6245	0.6892	0.4085	1.6125	1.8974
27.9493	1.8255	-0.7955	0.6102	0.6043	1.7045	6.3283
5.9621	23.1288	-0.4149	0.2882	0.4908	1.7734	4.8407
23.1530	2.9446	-0.8923	0.6263	0.7102	1.7236	6.4615
