43.7370	0.0286	-0.5305	4.2011	1.7290	1.6598	3.0416
2.2128	-28.2301	-0.4961	0.7244	0.6835	1.7760	1.0576
54.6450	-11.8761	-0.3519	3.5032	1.6318	1.5378	5.4446
4.4909	9.2310	-0.7892	0.4915	0.4849	1.6267	1.5066
49.1282	-15.7876	-1.0758	4.3447	1.6807	1.5115	1.4765
44.6918	-7.8362	-0.5571	0.7587	0.6539	1.7378	6.3131
12.3108	-11.1840	-0.4719	0.6233	0.6142	1.8676	6.8084
-5.0383	14.1181	-0.5282	0.4890	0.6071	1.8016	4.6868
-1.9173	9.4406	-0.6089	1.7597	0.5517	1.7976	3.7342
12.2826	-20.7267	-0.5673	0.4507	0.4836	1.7512	4.5672
10.9124	-21.4575	-0.5589	0.7663	0.6275	1.8216	5.7465
35.1183	3.7455	-0.8961	0.7951	0.6245	1.5753	6.5329
