12.6720	2.8486	-0.6587	4.6492	1.7815	1.9162	4.6456
12.2244	-2.6454	-0.8604	4.3465	1.6266	1.4459	1.5183
11.5356	-21.6539	-1.1780	4.2951	1.5453	1.3678	1.4670
17.1471	-11.6036	-0.6743	1.0171	0.6962	1.9206	3.3656
6.2729	-19.3709	-1.1074	3.5871	1.5608	1.3918	1.5538
4.5663	17.3357	-0.7306	1.0954	0.6907	1.7296	0.7926
-1.5581	12.3843	-0.4877	1.0193	0.5706	1.8938	2.5244
-3.4854	7.7485	-0.3793	0.4830	0.5743	1.8684	1.4686
2.2167	12.3310	-0.3128	1.1051	0.7086	2.0001	3.5268
21.4403	-11.8173	-0.5895	0.9794	0.6497	1.8903	2.7347
16.6616	-21.4715	-0.8207	0.8096	0.5738	1.7738	2.2573
-4.6667	-17.3839	-0.5714	0.4498	0.5671	1.8065	1.4489
13.1488	-36.6466	-1.1246	3.5771	1.5913	1.5227	4.7025
