9.7414	6.8950	-0.8264	3.8120	1.6917	1.6016	1.6070
6.4714	7.4043	-0.9407	3.6279	1.5859	1.4622	1.6513
19.4860	7.0779	-0.7344	3.6463	1.6130	1.4710	1.6105
12.3314	6.4843	-0.7791	4.0343	1.6875	1.6537	1.5370
29.6998	0.2354	-0.4313	3.9580	1.7234	1.4307	6.3198
3.0405	7.5532	-1.0092	3.7255	1.6491	1.4904	1.5756
23.1302	-8.8019	-0.4054	4.2403	1.6778	1.6452	4.7045
-1.6690	7.9325	-1.1021	3.4643	1.6001	1.4735	1.6968
23.5565	7.6694	-0.6755	3.6710	1.5807	1.4405	1.5398
0.6548	23.8373	-0.5429	1.0360	0.6231	1.8752	1.7077
29.3494	11.3861	-0.2092	0.4013	0.5100	1.8466	5.0470
19.4715	14.4532	-0.3416	0.3951	0.5277	1.8340	4.4325
-4.7325	19.1592	-0.7793	0.3353	0.5395	1.7937	5.2136
25.0742	-4.1694	-0.3826	0.4615	0.6561	1.8347	3.0010
17.7748	19.1790	-0.0925	0.2463	0.4798	1.8661	1.7398
-0.1309	15.5773	-1.1594	0.4289	0.3873	1.3569	2.4564
9.0331	-9.6877	-0.3292	0.7337	0.5775	1.9035	1.5316
25.5496	-12.9701	-0.0998	0.4554	0.5775	1.8106	3.1923
65.9502	17.9423	0.4596	3.9894	1.6771	1.7609	6.3318
28.4099	6.5466	-0.4682	3.7199	1.7565	1.8723	6.4927
28.4485	8.3122	-0.5577	3.9219	1.6453	1.7366	6.0771
