13.2786	3.5719	-0.8175	3.6973	1.6011	1.4738	0.8260
21.0631	19.3710	-0.2984	3.7546	1.6158	1.4834	3.9604
11.1012	8.5838	-0.6167	3.7546	1.6660	1.5383	0.8121
14.4030	-20.6213	-1.5623	4.0229	1.7211	1.5816	5.5729
6.3013	-13.4614	-1.3270	2.5201	1.5158	1.6055	5.5181
3.2694	-10.3277	-1.2488	4.0410	1.6650	1.5284	2.5281
27.2317	7.2460	-0.4070	0.6597	0.6633	1.8609	6.5844
6.6808	11.1005	-0.4937	0.5482	0.4947	1.6939	3.8923
23.3254	-27.0851	-0.7074	3.9480	1.6024	1.5052	2.6124
8.2121	17.9702	-0.4288	0.4256	0.4693	1.7497	4.3988
21.5601	0.8424	-0.7198	3.6256	1.6720	1.6094	4.0230
