46.6284	-1.6901	-0.5446	3.8848	1.6470	1.5390	6.1932
-0.2101	8.2871	-0.8898	4.1336	1.7438	1.6578	4.7357
57.5016	5.0374	-0.5796	4.0488	1.6704	1.6041	6.2456
-2.4972	11.4967	-1.1434	0.5830	0.4659	1.4648	2.9416
31.1805	-3.9252	-0.7926	0.6352	0.5881	1.5806	6.8096
-2.5494	19.7634	-0.6651	0.4693	0.4505	1.8128	4.7835
-4.0435	-6.2817	-0.2256	0.4743	0.5995	1.7887	6.5880
23.1720	-4.5322	-0.7681	3.7869	1.5783	1.5066	6.2130
20.3902	6.1832	-0.8240	0.5762	0.5302	1.6340	3.7515
3.7556	-8.9765	-0.5932	0.6793	0.5030	1.5354	1.9228
-0.1285	12.3302	-1.1194	3.9722	1.6600	1.4534	1.9689
18.4554	-7.4042	-0.3707	0.9713	0.6490	1.9012	3.2607
28.8050	5.6840	-0.7346	0.8142	0.6097	1.7231	6.3112
