13.9838	-3.6168	-0.8844	3.4951	1.5572	1.5970	3.0391
32.1761	-6.1374	-0.8490	4.2873	1.5773	1.4541	2.9922
3.1233	32.4095	-0.4354	4.0349	1.6693	1.5867	2.8361
10.6872	21.0130	-0.3117	1.2716	0.5215	1.9023	6.2315
29.5703	-0.9704	-1.0337	0.6144	0.6065	1.6236	6.4801
36.4732	3.4201	-0.3974	0.7116	0.6807	1.8403	4.2101
11.4212	2.1460	-0.9220	0.6102	0.4693	1.5107	2.4425
17.9341	-11.4032	-0.6438	3.6559	1.6126	1.5099	4.7788
28.6976	-7.9639	-0.7720	0.4136	0.5385	1.7688	3.7556
42.9034	-1.9225	-0.8268	4.0726	1.7752	1.6420	6.2015
47.6371	-2.2343	-0.4336	0.6853	0.6420	1.8024	6.3062
4.5431	3.1541	-0.6010	0.5422	0.6141	1.7476	6.0026
3.1133	-7.8678	-0.4189	1.6398	0.3502	1.6911	5.9011
5.4885	13.5729	-0.6899	1.6283	0.4257	1.5310	6.7696
20.7433	-6.5254	-0.8763	0.5579	0.5926	1.6687	3.1639
7.7420	-8.1909	-0.7978	0.3644	0.4095	1.6534	1.4305
7.8340	3.6348	-0.8248	0.4767	0.5121	1.6334	5.2628
