13.4509	-3.0954	-0.8964	3.5696	1.5997	1.5186	6.3617
8.5453	-3.4580	-0.9405	4.1359	1.6770	1.5231	6.2907
19.7781	-1.9265	-0.8924	3.9841	1.5981	1.3076	3.3268
3.6552	2.8738	-0.9001	3.7507	1.6050	1.5091	3.1279
49.9953	17.9927	0.1241	4.2950	1.7303	1.7035	7.0206
54.6743	22.2307	0.1961	4.2924	1.6836	1.6375	3.7899
-4.6876	-3.1089	-0.9484	3.6433	1.5159	1.4581	3.1637
31.4828	-3.4086	-0.7504	4.4113	1.7600	1.4582	3.5693
49.2584	13.9509	-0.1927	3.8135	1.7137	1.5886	3.6413
-0.2147	-7.4791	-0.6399	0.5109	0.4814	1.7558	1.8206
9.9495	29.4693	-0.4155	0.2640	0.4724	1.7639	4.4959
8.7621	11.7770	-0.7038	0.5467	0.3579	1.5632	5.0386
