5.2320	8.8923	-0.9371	4.0973	1.6320	1.4284	1.5633
38.7921	5.7308	-0.8011	4.1643	1.6350	1.4642	1.6352
54.9698	2.8509	-0.7711	4.0282	1.6663	1.4374	3.0952
0.3719	-14.8010	-0.8013	3.5628	1.5655	1.3899	5.1050
19.0232	-5.8592	-0.5660	1.6839	0.6418	1.7983	4.7347
22.8680	6.2550	-0.5997	0.6915	0.6693	1.9103	6.6371
-2.3230	7.9329	-0.5971	0.4135	0.4562	1.7649	1.8273
-3.8306	-6.9234	-0.2783	0.5592	0.5810	1.6978	5.1688
3.0161	6.2600	-0.9302	0.5522	0.4777	1.4099	0.9321
13.8366	-3.8853	-0.8473	0.4218	0.5111	1.5724	2.7968
40.5591	-3.0934	-0.7665	3.9979	1.5737	1.4879	6.3429
