22.8790	-3.0260	-0.5678	3.9224	1.6432	1.6035	6.2654
48.1949	-1.8734	-0.2017	4.4846	1.7950	1.7080	2.9679
19.7293	3.0421	-0.6404	0.5897	0.5871	1.6888	6.6290
12.7683	-39.4336	-0.2547	3.5878	1.6915	1.7806	3.4854
11.9297	11.3330	-0.5615	0.6486	0.5980	1.6356	4.6759
4.5840	5.9611	-0.6644	0.8019	0.5851	1.7872	3.2600
36.6280	4.1953	-0.8544	0.7898	0.7438	1.7124	5.9675
37.9245	1.1018	-0.5092	0.6044	0.6263	1.6382	5.6764
41.3565	1.8272	-0.5716	4.2643	1.6394	1.4432	3.2564
4.6361	9.6837	-0.6416	0.7282	0.5045	1.6880	3.0691
