22.1597	7.3050	-1.0766	4.6195	1.6735	1.4857	1.4964
19.7066	4.7350	-0.9410	0.6867	0.4210	1.7441	2.0826
2.7504	-28.8040	-0.3001	0.7056	0.5492	1.8250	2.4312
-4.1855	26.0661	-0.7104	0.2664	0.4584	1.8293	4.7553
23.5699	10.7589	-0.9269	0.6706	0.5868	1.7259	3.2276
41.2384	-3.2708	-0.8554	0.8795	0.5275	1.8598	4.3792
-0.8157	-28.2319	-0.4894	0.3928	0.5504	1.8013	4.4481
53.3207	-8.0667	0.5020	4.0388	1.6814	1.9382	6.1878
14.3651	5.5843	-0.8674	0.4763	0.5345	1.8740	0.8978
10.5930	-3.5739	-0.8846	1.9403	0.7831	1.5981	1.7498
-1.1667	-39.1871	-0.4978	3.9406	1.6304	1.5866	3.3290
29.7285	11.1444	-1.1440	0.5628	0.7729	1.7666	4.0898
-0.2467	-28.8620	-0.7856	0.4409	0.5351	1.4944	2.9971
2.6356	-24.6362	-0.2143	0.4780	0.5869	1.8811	3.8776
11.1615	-8.4666	-0.4748	0.5406	0.6129	1.9222	0.8880
