-2.0297	-2.5513	-0.9141	3.4248	1.4502	1.4012	2.9981
3.9237	2.6827	-0.7205	0.5107	0.5380	1.6766	4.8663
2.2032	3.0116	-0.6989	4.0126	1.6002	1.4937	3.2239
4.4682	13.4667	-0.8598	0.5378	0.5195	1.5307	1.7728
4.2680	-8.2681	-1.1035	0.5680	0.3496	1.4055	1.8947
32.6412	-5.0805	-0.6901	3.6789	1.6875	1.5664	6.3824
30.9008	-4.1320	-0.7243	0.5721	0.5674	1.5813	5.9031
31.7305	-16.6667	-0.7306	0.6715	0.6451	1.8163	1.7360
2.0376	1.6898	-0.7196	3.7235	1.5581	1.4665	3.3085
1.1286	-8.2680	-0.8013	0.6682	0.4098	1.7896	2.5832
31.3254	-13.4839	-0.8794	0.8270	0.4889	1.8228	1.6328
