18.7770	-2.8119	-0.8539	3.6090	1.6224	1.4713	6.2757
2.6597	-7.4746	-1.0852	3.5039	1.6396	1.5244	4.7032
49.3515	-3.7616	-0.5126	3.9065	1.6521	1.5182	6.1280
11.0556	-18.4095	-0.4357	0.6408	0.6152	1.8248	2.1604
4.3080	-6.2888	-0.9931	1.7151	0.4895	1.6982	1.8339
49.6266	-2.4771	-0.3981	0.9073	0.6497	1.7705	1.7152
10.9976	-32.6758	-0.5838	0.7360	0.6809	1.8423	2.2855
45.0296	3.0193	-0.5576	0.7554	0.7766	1.7752	4.0802
2.7824	-14.2228	-1.0918	1.7453	0.5917	1.6936	4.6318
4.1741	-19.5856	-1.1339	0.8869	0.5792	1.7583	1.7997
-1.9799	-7.8182	-0.9936	0.8588	0.5186	1.9085	4.4494
10.9655	-36.3089	-0.4606	3.9135	1.6675	1.5602	2.8120
-3.7725	-7.7275	-1.0844	0.7446	0.5027	1.7334	1.6207
9.4777	-5.0097	-0.7606	0.4152	0.5145	1.7870	4.5252
