4.7503	-9.8686	-0.9324	4.1731	1.6968	1.5483	4.7066
18.3195	-2.3778	-0.8916	4.2892	1.7108	1.4336	3.1572
30.9125	-2.3770	-0.6759	3.6368	1.6662	1.6859	6.3067
-0.1926	-24.2566	-0.6218	4.0454	1.6686	1.5918	6.2428
-0.6143	-14.3667	-1.2223	3.5450	1.6131	1.3479	3.1415
36.3036	-2.5776	-0.7240	3.5673	1.5868	1.4898	6.2168
15.1019	-4.6864	-0.8019	0.6537	0.6518	1.7912	6.0448
3.1360	-7.9824	-0.8614	0.6221	0.6759	1.5461	2.4906
17.0006	8.6965	-0.5752	0.4786	0.4945	1.6665	4.6137
11.0050	-7.7392	-1.1981	0.3548	0.4436	1.2212	3.0046
22.2298	4.2300	-0.8486	3.8405	1.5714	1.4659	2.8424
-0.3450	-2.0971	-0.6949	3.6042	1.5753	1.5477	2.7417
-3.3740	3.0481	-0.6301	0.8494	0.6781	1.7730	3.1611
13.8304	-11.1773	-0.7820	0.5221	0.5592	1.7397	3.9490
