11.4830	3.6371	-0.8142	3.7693	1.5875	1.4984	3.1393
17.7176	3.3155	-0.7374	4.2077	1.5985	1.4672	6.2314
5.4642	3.5331	-0.8576	3.4689	1.5371	1.5325	3.1348
28.4223	3.3889	-0.5924	4.1417	1.5551	1.4921	6.2846
26.1410	-2.8560	-0.6483	3.2671	1.5052	1.4954	6.2648
7.0979	-7.3648	-0.8785	3.7229	1.6385	1.4509	4.7051
40.2343	3.3315	-0.4693	3.6853	1.4909	1.4962	3.1088
32.7193	-2.5385	-0.6412	4.0660	1.6238	1.4855	6.3162
0.0060	3.3873	-0.6397	4.2424	1.6429	1.6636	3.1402
50.0008	-2.7116	-0.3446	3.5529	1.5673	1.5660	6.3565
4.8256	-9.5398	-0.7862	0.8311	0.5985	1.7167	2.3498
-1.0315	-7.1330	-0.9856	3.5461	1.5585	1.5319	4.6015
45.0590	-2.3369	-0.3926	3.8812	1.6246	1.5846	3.4861
-5.2044	-10.0220	-1.0293	3.8372	1.5962	1.5144	5.7538
-3.3681	25.6500	-1.0651	0.5927	0.6286	1.5969	3.4804
