24.0727	4.0791	-0.6830	4.2557	1.6324	1.5668	1.6473
15.8366	15.4741	-1.2944	4.1009	1.6103	1.4434	1.5773
27.1166	-4.9051	-0.3970	0.5271	0.6402	1.8582	3.3032
36.4928	11.9870	-0.0227	0.4295	0.4807	1.8636	2.7178
14.8298	26.6036	-1.4198	4.0784	1.6499	1.5160	1.9525
47.9898	-23.0539	-0.7478	4.2088	1.6402	1.4625	3.2019
36.8882	26.6249	-0.1563	4.2001	1.5951	1.5559	4.6225
52.4763	-25.6688	-0.4764	0.6280	0.4125	1.8359	1.0068
-2.5540	-2.3849	-0.3535	0.6603	0.5175	1.8161	4.5078
17.8399	7.4416	-1.2017	0.5218	0.4347	1.4680	3.4255
4.2489	6.6378	-0.9214	0.5116	0.4699	1.9381	1.8345
