13.5158	-2.4257	-0.9348	4.2220	1.7335	1.4229	3.1815
26.0054	-2.4707	-0.7069	3.3642	1.5613	1.6371	6.3015
-0.0576	-9.7426	-0.9485	3.8490	1.7135	1.5526	4.7300
-3.6028	-32.8446	0.3966	4.0778	1.7765	2.2674	6.1715
-4.9412	-2.6565	-0.8149	3.0813	1.5886	1.5461	3.2189
31.4796	-2.6584	-0.7092	3.6080	1.6629	1.5575	6.2648
-1.7411	-7.9730	-1.0147	0.5931	0.4918	1.3888	2.5578
56.5745	-3.7849	-0.4395	3.8992	1.6320	1.7127	2.5602
27.0299	3.2576	-0.9615	0.5829	0.6095	1.6037	6.7203
-1.4880	-13.7561	-1.3034	0.4325	0.4372	1.2204	3.1971
12.2740	6.4190	-0.6153	0.5030	0.4065	1.6372	1.8182
14.7656	-8.5535	-0.6637	0.4964	0.5494	1.7819	1.2144
23.1374	3.8800	-0.7444	3.3687	1.5349	1.5222	6.4434
-4.2046	6.1999	-0.5232	0.4679	0.5424	1.7477	4.7804
1.3782	-15.8222	-0.6951	0.5563	0.5788	1.8656	4.5749
23.8614	-8.3634	-0.5766	0.2876	0.4816	1.8316	1.4234
2.5972	-14.2467	-0.6736	0.9880	0.5738	1.9262	2.8021
27.2355	5.4443	-0.7832	0.7566	0.5903	1.6725	6.3063
12.2787	8.6050	-0.5154	0.3980	0.4358	1.6066	5.1112
29.6161	5.2589	-0.6447	0.6294	0.6667	1.7929	6.6177
