29.8875	-0.2970	-0.4858	4.0501	1.5731	1.5623	1.4613
24.3853	4.0313	-0.9648	0.6964	0.5861	1.5491	6.5280
4.8766	14.3759	-0.8047	0.4658	0.5613	1.8606	4.2957
13.6378	12.7010	-0.6294	1.8930	0.5478	1.6857	6.7171
6.7984	11.3745	-0.7607	0.8704	0.4613	1.8940	2.0933
17.2225	14.3494	-0.9265	0.4124	0.4357	1.2215	3.3737
8.0262	-16.3035	-0.5223	1.9249	0.4896	1.7120	6.3948
17.0481	19.1314	-0.7596	3.4645	1.5036	1.4603	3.4688
-3.0200	6.5926	-0.6027	1.8142	0.5154	1.7036	2.0174
9.3643	7.9292	-0.8951	1.6690	0.5438	1.7423	2.5356
36.3645	39.9119	-1.1863	3.6150	1.7397	1.7075	2.9561
0.0760	13.6689	-0.9166	3.7503	1.7753	1.8209	1.5693
8.7958	8.6544	-0.8339	0.8683	0.6035	1.8248	2.3597
