9.4001	7.1675	-0.9470	3.8934	1.6781	1.5171	1.5881
-1.9343	6.9413	-1.1692	3.7440	1.5986	1.4537	4.7439
-4.5603	6.7569	-0.8977	3.4742	1.4879	1.7248	4.7977
5.0667	13.3574	-1.0563	3.4596	1.5598	1.4285	1.3663
30.6735	9.3811	-0.7980	0.6175	0.6676	1.6800	6.6024
3.5586	16.1978	-0.7307	0.4743	0.5534	1.7483	2.0672
7.5315	19.8073	-0.4489	0.7627	0.5981	1.8715	4.3943
-4.8638	-3.8686	-0.5946	0.5361	0.6339	1.8050	4.7663
12.1795	25.1765	-0.7785	0.2740	0.4847	1.7844	4.0054
5.0282	-4.2254	-0.7707	0.5572	0.4438	1.5176	2.7032
11.9355	17.1344	-1.0720	0.4191	0.4699	1.3355	0.7942
4.2070	17.3251	-0.6511	0.7075	0.6224	1.8608	4.7508
2.3223	-4.2682	-0.6764	0.3948	0.4665	1.6768	1.8986
