14.5693	13.7535	-1.0101	4.5211	1.6480	1.4852	1.0753
4.1260	18.6362	-0.6308	0.6414	0.6483	1.8392	5.8366
0.0788	9.4956	-0.7604	0.4504	0.5472	1.7229	2.1630
7.4200	24.4649	-1.0049	0.5966	0.4293	1.5329	7.0100
0.6648	-24.4252	-0.9098	1.9726	0.8742	1.6295	6.8224
12.7138	23.1176	-0.9302	3.9554	1.6850	1.5885	2.5916
4.0855	16.5932	-0.8620	0.5164	0.4682	1.6464	4.4139
5.3862	25.8483	-0.7315	0.4175	0.5911	1.7857	4.7746
8.9973	33.2199	-0.7905	0.5879	0.7813	1.6479	7.0159
-0.5378	14.1169	-0.8225	0.5524	0.5253	1.6595	1.7653
9.0410	39.6887	-0.8853	4.0999	1.6954	1.5435	3.8134
14.7661	26.3333	-0.9782	3.8334	1.5888	1.4821	2.9483
7.7188	-38.5995	0.3094	4.0619	1.6647	1.6507	3.5485
