-0.1451	15.6063	-1.2993	4.0086	1.6559	1.4715	6.2422
3.4286	-29.0067	-0.3241	3.8497	1.5733	1.5093	6.3230
30.3517	7.7947	-0.6605	4.3346	1.5620	1.4484	1.5889
-0.7907	28.9195	-1.4132	3.4209	1.4415	1.3973	3.1875
3.6234	26.2113	-0.7190	0.3794	0.5758	1.8837	4.4384
-0.6623	21.1972	-1.3837	3.6529	1.5356	1.3538	3.2615
11.8939	14.0622	-0.4534	0.4522	0.5661	1.7729	6.9662
27.8294	6.6970	-0.5631	1.7261	0.7405	1.7881	1.1397
1.0419	8.9051	-0.8305	0.6608	0.5105	1.6951	1.9306
2.9222	-9.4973	-0.3515	0.9428	0.5364	1.8968	1.3973
12.1394	-26.2963	0.1409	0.3046	0.5339	1.9459	1.4340
1.9985	-28.4088	-0.3613	1.7605	0.5756	1.6163	6.5450
0.6477	7.8297	-0.8994	1.7223	0.4845	1.6944	4.1148
1.3637	38.9582	-0.9637	0.2661	0.4457	1.7882	4.7535
