8.1106	3.0751	-0.8601	4.1846	1.6429	1.5011	6.2301
16.4650	-3.1949	-0.7799	3.3810	1.5247	1.4867	6.2398
18.6908	3.0563	-0.7130	4.0122	1.5676	1.4355	6.2652
22.9004	-3.0121	-0.7163	3.8752	1.5986	1.5052	6.3153
30.4212	2.8680	-0.5101	3.6208	1.5454	1.5408	3.0927
35.2965	-3.5996	-0.5191	3.9699	1.6481	1.5313	6.2944
40.3392	-3.3940	-0.4993	3.6979	1.5980	1.4991	6.3402
2.0462	3.4349	-0.9055	3.6835	1.5399	1.4575	2.9935
46.6437	-2.2532	-0.4376	4.0233	1.5520	1.5198	3.2882
-3.8115	3.4476	-0.9070	3.4962	1.5249	1.4045	3.1138
-2.7813	-7.4873	-1.0092	4.0630	1.6019	1.3672	4.7213
6.7197	-10.1844	-0.7110	0.5518	0.6826	1.7359	1.3240
24.9949	-6.6199	-0.6693	3.6366	1.4905	1.4235	3.6265
11.0143	-6.5580	-0.6700	0.4507	0.5331	1.6773	2.1321
25.9671	-5.7405	-0.5329	0.5962	0.6413	1.7303	6.3010
