38.5485	5.8469	-0.0340	4.6026	1.6990	1.5450	4.6555
9.8485	9.3588	-0.5466	0.4161	0.4398	1.6659	2.2976
10.7372	7.7407	-0.5586	0.7106	0.5024	1.7206	4.4335
7.1167	10.5917	-0.5354	0.3273	0.4032	1.6785	5.1362
-0.5439	-16.2801	-0.5734	0.7312	0.5034	1.7652	1.9117
49.7566	5.7557	0.2059	4.1445	1.6493	1.5654	1.5106
0.1343	18.3102	-1.0394	0.6678	0.6500	1.5433	0.8486
36.0305	10.3149	0.0151	0.2384	0.4743	1.8729	1.4756
4.2758	11.5480	-0.6711	0.8422	0.5233	1.7034	1.8117
42.4562	5.0260	0.1194	4.1184	1.7028	1.6882	6.3394
