19.2422	-3.8234	-0.9318	3.5096	1.5540	1.5331	3.1029
37.6067	-5.1948	-0.9033	4.2824	1.5742	1.4330	3.0426
33.6762	0.6196	-0.8515	3.9962	1.5973	1.4968	6.2300
46.3900	-0.9205	-0.7716	0.5834	0.6833	1.7551	5.2050
34.1525	-7.1883	-0.7567	0.4914	0.5826	1.7414	5.0071
23.8576	-11.3303	-0.7672	3.7584	1.6094	1.4461	4.9780
9.3459	2.4497	-0.6721	0.5394	0.5989	1.7980	6.1472
19.9352	4.6180	-0.7410	0.4364	0.5649	1.7426	3.4892
-0.9525	21.7890	-0.4986	4.2477	1.6575	1.5233	4.7819
14.6436	4.9457	-0.7981	0.5718	0.5786	1.6617	4.4129
42.2734	0.3028	-0.9884	3.9320	1.6021	1.4979	3.3231
