10.2405	-2.6948	-0.9452	3.4809	1.5471	1.5378	3.1821
28.6636	-2.9144	-0.8694	4.2907	1.6846	1.4092	3.1243
14.8130	-10.1847	-0.7856	4.2090	1.6886	1.5265	4.6540
41.3087	-3.3136	-0.6972	3.6138	1.6269	1.6415	6.2969
37.4505	3.2774	-0.7505	3.4129	1.6039	1.5958	1.6112
25.4339	-5.1040	-0.6877	0.9552	0.6760	1.8548	6.4810
37.2131	-4.9114	-0.4906	1.5945	0.3412	1.7231	6.4090
6.9714	2.7039	-0.7796	0.5337	0.7071	1.6702	3.4949
6.3109	-7.4598	-0.7627	1.9109	0.4917	1.8411	1.6556
27.1549	2.4612	-0.8190	3.9608	1.6569	1.5405	6.2501
42.0408	0.7567	-0.6919	3.8337	1.6475	1.5414	6.3422
36.6178	-30.1037	-0.6197	3.8011	1.6828	1.5214	1.5144
-0.0068	2.6678	-0.5701	0.4513	0.5138	1.7139	2.0711
36.3463	-9.3431	0.0602	0.6670	0.6084	1.9347	2.3256
1.9210	30.7531	0.0060	0.3975	0.5549	1.8937	1.5223
4.6486	-8.2938	-0.7396	0.4487	0.4401	1.6267	1.9070
