46.2088	-18.3436	-1.4045	3.7566	1.6260	1.5123	5.9247
29.1866	-17.4586	-1.2782	3.6551	1.4748	1.4268	4.2735
-4.2506	17.8305	-0.6410	3.9237	1.5704	1.4885	4.4932
-0.0173	6.6254	-0.6977	0.5489	0.6372	1.7836	4.5788
24.8644	-5.0058	-0.8766	0.5566	0.5800	1.7910	6.7991
17.4829	22.1811	-0.8358	0.3881	0.5195	1.7955	4.4036
39.1391	-10.1767	-1.0780	0.8714	0.6251	1.7526	6.4771
24.4595	-4.0914	-1.0512	3.2894	1.5118	1.4519	6.0187
4.3363	7.1275	-0.6494	0.3872	0.4102	1.5201	2.6941
32.5344	-15.1192	-0.8457	1.7665	0.4868	1.7920	5.6100
34.8418	-8.5887	-0.9341	0.8540	0.6149	1.8084	6.2814
23.9863	-16.3877	-0.9612	4.2412	1.6071	1.5051	4.4133
-4.5512	32.8864	-0.2100	3.9832	1.6985	1.6336	5.6855
3.5444	7.4223	-0.4403	0.5357	0.5192	1.7800	3.8489
41.5633	-11.0680	-1.0968	0.7325	0.5295	1.7349	5.4135
