10.5568	-5.0679	-0.7485	3.6330	1.5923	1.4715	6.0230
20.7963	-7.9794	-0.4780	3.8932	1.6494	1.5671	2.8512
9.5047	29.8169	-1.9912	3.3565	1.5943	1.5077	4.6896
4.0169	7.3140	-1.2506	4.5105	1.6595	1.4472	4.6216
39.7377	-7.4109	-0.0168	4.4173	1.8740	1.7886	2.9833
1.1555	-9.1304	-0.4645	0.7302	0.5470	1.7774	0.9090
21.2956	-12.9097	-0.3777	0.7339	0.7146	1.7848	5.6550
26.2749	-11.9842	-0.1247	0.5919	0.6234	1.8333	6.6360
-4.1866	-7.7178	-0.5637	0.6235	0.4923	1.7476	1.6912
-1.4820	-8.4209	-0.4755	0.5383	0.6493	1.7155	0.9968
9.2113	-7.5468	-0.6413	0.4430	0.4751	1.6003	4.3603
28.4881	-17.5340	0.0192	0.8062	0.6125	1.7654	2.8532
-0.1292	-8.7861	-0.5172	0.5485	0.5692	1.5976	4.4981
8.0471	-8.9456	-0.5775	0.6055	0.5870	1.6404	1.8465
-3.7725	-7.0353	-0.4447	0.8088	0.5317	1.7961	2.5299
