5.1134	-2.6264	-1.0031	3.6432	1.6432	1.4765	6.2540
35.6100	-2.7084	-0.5343	3.9774	1.6078	1.4738	6.2793
32.7050	3.7452	-0.3897	1.7458	0.6989	1.8501	1.6621
-2.2841	-18.3230	-0.9340	0.5926	0.6196	1.6451	1.9252
-4.9713	-7.5470	-0.6502	0.3790	0.5702	1.8078	5.5523
3.6706	-9.0264	-0.9896	4.0812	1.5966	1.5184	3.2053
32.3576	-4.5844	-0.7165	0.7373	0.5421	1.4350	6.2700
31.2288	3.7599	-0.5663	0.5973	0.6066	1.7087	5.1199
24.0350	2.8804	-0.5894	0.7192	0.6252	1.6627	6.3570
-3.5143	2.6483	-0.7598	0.5667	0.4972	1.4715	0.9320
5.8213	-4.9056	-0.8283	0.4858	0.5870	1.7224	3.2044
5.4029	-8.2980	-0.8939	1.5770	0.3566	1.6391	6.2453
23.8610	4.5853	-0.4880	0.3734	0.5030	1.7036	6.9803
27.3021	-4.2779	-0.6957	0.6805	0.5513	1.6552	4.8543
31.6993	2.5864	-0.5939	0.6726	0.5588	1.6277	4.2891
-1.9294	-24.0564	-1.3583	0.5668	0.6173	1.6676	2.6895
