34.4873	1.6563	-0.5295	4.7655	1.7855	2.0026	4.6670
34.0628	-3.9754	-0.7406	4.1925	1.6992	1.5573	1.5266
36.1958	-10.8054	-1.1087	0.7075	0.7599	1.6987	6.0224
8.5641	-4.6615	-0.9674	3.7957	1.5935	1.4368	3.1400
16.6446	-4.5133	-0.7168	0.6105	0.6515	1.8017	6.2015
-2.9205	2.7083	-0.8180	0.4625	0.5915	1.6349	2.1014
-1.3375	3.1340	-0.6747	0.4253	0.5725	1.7264	2.9599
18.7010	2.4464	-0.7515	0.5473	0.5396	1.6235	4.1411
27.1887	-10.8238	-0.9094	3.8679	1.6645	1.4719	4.6172
24.2466	3.3099	-0.7578	3.3490	1.4655	1.4387	6.9421
-3.2424	2.9769	-0.8056	0.5264	0.5091	1.5842	2.2178
38.1600	-1.8913	-0.5000	0.2802	0.4510	1.8891	4.7778
-1.4851	3.8808	-0.7111	1.6860	0.4788	1.6503	2.9008
22.3342	2.2812	-0.7253	0.5167	0.5136	1.6295	4.6719
59.6708	-18.8073	-0.0030	4.1990	1.6121	1.5335	1.4715
