7.7074	4.1986	-0.9517	3.6873	1.6000	1.5418	3.1205
25.4376	33.3274	-0.9542	4.1238	1.7033	1.5233	6.3322
29.8225	-27.7505	0.1080	3.7704	1.6072	1.5534	4.7203
-0.9078	-7.0689	-0.4623	0.8441	0.5219	1.8308	4.3109
24.9530	30.4782	-0.8997	3.5382	1.5849	1.4378	6.1146
58.3699	-22.5577	0.4136	4.2128	1.6826	1.6625	5.8941
4.6481	-15.0669	-0.5920	0.6336	0.5174	1.6485	3.0348
2.9730	-6.3696	-0.4299	0.4660	0.4215	1.7045	1.7087
-2.1477	-21.3316	-0.4498	0.5957	0.5600	1.6943	0.9120
20.3038	26.4837	-0.4321	0.4787	0.5085	1.8880	4.1880
1.4257	-12.2641	-0.5977	0.5759	0.4886	1.6546	0.9182
23.1249	24.3469	-0.6947	0.4517	0.6142	1.7931	3.8130
25.3505	27.6910	-0.7012	4.2405	1.7015	1.9459	6.1636
