48.8086	2.4688	-0.3707	4.1017	1.6418	1.6276	3.0961
3.1804	7.9188	-1.0666	3.8771	1.6993	1.4895	1.5614
53.5347	7.4392	-0.4067	3.6173	1.7116	1.5483	1.5267
-4.3914	7.7157	-1.0228	3.5518	1.5566	1.4733	1.5773
-1.2503	11.8832	-0.6187	0.5826	0.4685	1.8527	5.0546
8.6336	19.7589	-0.6507	0.4504	0.4662	1.8256	4.7141
28.2872	-23.4811	0.2744	0.6299	0.6976	1.9050	4.3768
46.1701	-5.7971	-0.2417	3.8631	1.6612	1.5847	4.0935
-2.3891	-12.2684	-0.6771	1.7607	0.5398	1.8296	3.2875
59.9340	4.6334	-0.3306	3.9089	1.6064	1.4473	5.8717
10.7658	19.1418	-0.7965	0.5413	0.5480	1.8041	1.7409
-2.6193	-19.7667	-0.6775	0.2382	0.4489	1.7814	1.6880
28.5073	16.2765	-0.6824	0.6618	0.6328	1.6735	5.8929
12.0310	-9.5238	-0.6565	3.8553	1.5935	1.4295	2.9893
13.7959	17.1209	-0.5858	0.4934	0.5143	1.8268	4.2320
