8.9107	2.6230	-0.9597	3.4875	1.5818	1.4913	3.2114
1.5116	9.3851	-0.8323	3.9252	1.6874	1.6008	4.7802
56.0512	6.8458	-0.9884	4.5331	1.6464	1.6008	4.7078
44.1670	6.6516	-1.0670	0.5338	0.6798	1.7459	5.2336
-4.3320	-7.3322	-0.3328	0.9285	0.5988	1.8235	2.6983
-2.0342	-7.0957	-0.5036	0.8689	0.5576	1.7655	6.0887
24.2487	6.7877	-0.6333	0.5178	0.6030	1.7982	6.6953
3.5173	-15.8464	-0.6022	0.7539	0.5698	1.6603	2.1316
-3.8329	6.8219	-0.3454	0.4795	0.4759	1.7619	4.2168
0.9013	-6.8896	-0.5295	0.6092	0.4813	1.8002	1.0898
25.9244	5.6410	-0.6926	0.5200	0.5848	1.7965	4.2958
6.5679	-17.3723	-0.5349	3.8682	1.5902	1.5760	1.6600
4.6215	6.5510	-0.7916	0.6591	0.5183	1.7665	1.8191
1.3797	4.0538	-0.7764	0.5295	0.6294	1.6236	1.9558
-3.8467	7.7391	-0.3032	0.4798	0.5179	1.8200	5.0250
25.8159	7.0318	-0.8000	0.4608	0.5197	1.7486	2.5255
