21.1751	-1.5304	-0.4265	3.6243	1.6277	1.4761	6.2822
11.6966	9.0256	-1.0764	4.5471	1.7702	1.4078	4.8578
-0.9922	3.4388	-0.9326	3.4851	1.5397	1.4365	3.1887
11.5356	32.0117	-1.8743	3.4604	1.5286	1.4622	4.9234
32.0426	-1.6831	-0.1390	3.7375	1.5382	1.6274	3.0042
49.8618	3.7131	0.2661	3.9797	1.6577	1.5950	6.4562
-3.1121	19.0709	-1.3636	0.5003	0.6013	1.8692	5.3174
31.2276	8.9671	-0.4340	0.4124	0.6241	1.7723	6.4425
5.0380	-15.5040	-0.6911	1.6784	0.5638	1.6063	1.5858
5.7391	31.5811	-1.3922	0.4762	0.6454	1.9865	4.4307
20.3952	12.2813	-0.4978	0.7067	0.6890	1.8721	6.3950
8.2313	16.7709	-1.0306	0.5463	0.5653	1.6720	1.9821
7.8237	-7.8501	-0.5913	0.3395	0.3852	1.5777	1.5143
