6.3231	7.0476	-1.0086	3.7937	1.6678	1.4824	1.5979
-4.9326	6.7974	-1.1124	3.5431	1.5412	1.5508	4.7439
50.7404	-5.7669	0.0485	0.9711	0.5643	1.9364	3.4491
0.0038	15.1338	-0.7352	0.5892	0.6620	1.8640	6.9458
-3.3397	20.1016	0.0938	0.4071	0.5756	1.9024	4.5279
0.6334	24.0335	-0.4298	0.4049	0.5646	1.8237	4.7210
3.1259	17.5495	-0.9946	0.7125	0.6200	1.6934	6.7621
29.3310	37.1181	-1.2916	0.7013	0.6631	1.8144	1.0967
2.5745	15.9916	-0.6504	0.5586	0.5924	1.8759	4.5886
31.0529	36.3743	-0.9580	3.8909	1.7398	2.2716	6.1888
-0.3068	20.0423	-0.5733	0.3967	0.5346	1.7812	4.9043
17.1044	16.3498	-0.0687	0.4731	0.6272	1.9928	6.8243
3.0746	15.4662	-0.7671	0.7625	0.5294	1.9110	4.0288
1.0251	20.1305	-0.5162	0.5366	0.5672	1.8241	4.3166
6.5936	14.6911	-0.9638	0.4994	0.4183	1.4965	2.3941
