31.3320	-0.9688	-0.5511	4.2046	1.5737	1.5670	1.3814
14.8088	-24.9707	0.0864	3.8075	1.6394	1.5770	4.7198
10.7532	-14.3816	-0.7677	1.9660	0.8755	1.6454	0.9725
1.4507	13.5408	-0.9781	3.9856	1.8267	1.7917	2.0921
27.0542	23.1933	-1.3881	4.2485	1.7286	1.5032	4.5682
-5.0442	2.7060	-0.8556	2.6394	1.4817	1.4424	3.2380
19.7515	15.2400	-0.8810	3.7604	1.5475	1.4375	4.6448
18.9770	13.9930	-0.9367	0.6126	0.4821	1.4238	1.9731
8.6411	11.2046	-0.7942	0.7718	0.4425	1.8449	4.6218
6.2658	24.4959	-0.5921	0.3870	0.6247	1.8635	0.8098
1.1131	-1.7539	-0.5287	3.2360	1.4046	1.4802	3.3118
