22.6086	7.7363	-0.6063	3.8934	1.5882	1.6030	1.5596
16.3398	8.0828	-0.8540	4.3720	1.6105	1.3883	1.5668
19.7247	7.5654	-0.8300	3.9006	1.5129	1.3811	1.4886
38.3137	7.1711	-0.1874	4.1189	1.7430	1.9137	4.7743
53.5379	6.4417	-0.2635	3.9817	1.6725	1.5716	0.8103
13.7807	7.6843	-0.8428	4.0414	1.6270	1.5060	4.7303
5.6785	12.6540	-0.7705	3.5373	1.5371	1.4689	3.3227
9.3521	26.2866	-0.6897	3.7554	1.6080	1.5291	3.4798
15.3645	-11.3443	-0.1738	0.6056	0.6691	1.8804	1.7078
12.2833	-4.0295	-0.6119	0.4816	0.5131	1.6941	1.5497
41.2309	6.8326	-0.4016	3.8125	1.5805	1.5085	1.4959
2.6539	-10.1565	-0.6351	0.4538	0.5529	1.6723	4.5546
2.9860	9.0619	-1.0429	3.8907	1.5391	1.4067	2.9507
15.8520	-12.3327	-0.1760	0.4687	0.5686	1.8384	2.9639
7.0543	-7.8886	-0.6243	0.5255	0.6194	1.6608	5.8697
0.6255	-31.5134	-0.2323	0.7335	0.7263	1.9447	5.3955
-3.1404	14.0169	-1.1823	3.4964	1.5220	1.4705	6.3403
