18.1373	7.5515	-0.8988	4.3680	1.7883	1.8391	1.6207
12.7168	7.1244	-1.0613	4.1015	1.5780	1.5379	4.7503
32.6811	0.7012	-1.0312	4.0362	1.7414	1.4858	6.3095
10.2169	7.0024	-1.0490	4.3227	1.6113	1.5069	4.6304
38.9079	7.6309	-1.0388	3.8767	1.6417	1.6033	1.5760
27.1968	8.2749	-1.1454	2.8953	1.5926	1.3981	1.6495
36.0450	8.0373	-1.1739	3.8905	1.5960	1.4428	1.2352
7.2829	6.8520	-0.8258	4.7185	1.8455	1.9821	1.5796
28.6447	-7.1436	-0.1993	0.2276	0.4672	1.9102	1.7955
12.4457	-7.1512	-0.8283	0.5437	0.5702	1.6118	5.8503
5.7142	-4.6410	-0.9255	4.3727	1.6484	1.4529	6.2547
32.9051	7.3261	-1.1075	3.5026	1.5477	1.4565	6.4231
41.2692	7.3615	-1.0324	3.9861	1.6790	1.5213	1.7663
-2.6972	10.3571	-0.7748	0.8358	0.4685	1.7390	5.2223
38.1649	12.2350	-0.7441	0.3299	0.4959	1.9041	4.7071
14.6740	-11.6302	-0.6245	0.7446	0.5928	1.6647	5.3568
15.4500	-12.2692	-0.6391	0.5535	0.5992	1.6918	2.7761
8.7014	20.2846	-0.9450	3.9284	1.6321	1.5124	2.8212
10.1285	19.1698	-0.9129	0.4896	0.5743	1.7298	4.6120
-3.3132	18.8157	-0.7636	0.3139	0.5311	1.9060	4.9493
