35.2677	7.2934	-0.5592	4.7042	1.7275	1.5099	4.7039
1.3829	7.0209	-1.0882	3.8763	1.6502	1.4056	1.5431
22.7224	-5.0557	-0.3741	1.8533	0.6521	1.8204	1.6701
48.2585	-1.0410	-0.1602	4.3154	1.7667	1.6685	6.3645
29.7195	-3.7580	-0.2900	0.5716	0.6698	1.8775	3.3365
41.5538	7.0457	-0.3956	4.1051	1.6497	1.5117	1.2825
38.2655	28.4396	-0.3337	4.0855	1.6063	1.4772	1.5911
-3.6812	6.7952	-1.0448	3.9376	1.6702	1.5522	1.5871
37.9414	7.0529	-0.4733	3.7598	1.5756	1.4989	4.8028
5.0297	12.2945	-0.9848	0.4885	0.3548	1.4480	1.9309
-1.8350	12.3567	-0.8816	0.4269	0.4832	1.6561	1.6565
4.6326	16.1639	-0.6116	0.6551	0.5320	1.7817	4.5326
