15.2446	20.3010	-1.6186	3.8523	1.6757	1.4854	3.8586
6.0332	18.4207	-1.5520	4.6661	1.7443	1.4453	5.4351
12.8014	24.2300	-1.5698	3.9406	1.5793	1.5279	2.2923
24.8937	34.1855	-1.4755	3.7121	1.5718	1.4505	5.4338
28.0092	25.5485	-1.7637	4.2948	1.6541	1.3969	6.9692
8.0248	20.2220	-1.6445	4.1052	1.5754	1.3937	2.2411
1.0875	7.2130	-1.0128	1.8963	0.6288	1.7743	2.1545
10.6823	22.3008	-1.7023	3.8068	1.5683	1.4477	2.2199
8.0256	4.6409	-0.9744	0.9167	0.6717	1.6712	4.0776
0.9209	16.0757	-1.0767	0.3475	0.4383	1.8036	4.9833
31.2829	39.8795	-1.9197	3.6432	1.5539	1.4875	2.2303
27.1693	-35.6861	-0.1883	3.8936	1.6487	1.5988	4.4190
28.7011	23.1682	-1.2877	0.8927	0.5282	1.8797	5.1833
27.9903	-25.2758	-0.2262	0.5003	0.4493	1.8249	1.0063
5.7861	-8.6553	-0.7815	3.9157	1.5932	1.4706	5.1429
34.3129	-41.1199	0.0839	3.8634	1.5654	1.4855	5.4721
9.9597	-2.1003	-0.8300	0.4023	0.3954	1.5377	4.7839
10.1167	-14.1652	-0.6279	3.8613	1.5564	1.4603	1.7995
29.2757	13.0196	-0.8601	0.6052	0.5274	1.7449	3.5647
17.5598	28.7024	-1.4307	4.2684	1.6969	1.6440	2.1239
