20.1673	-7.0224	-0.9122	3.6533	1.6448	1.5464	4.7451
36.0768	-1.6876	-0.8713	3.7640	1.6124	1.5105	6.2648
26.7131	3.4991	-0.8007	1.7548	0.5874	1.6869	6.8918
31.5169	3.6879	-0.8064	0.7563	0.5777	1.6924	6.6112
33.8865	3.6995	-0.7594	0.9038	0.4661	1.7259	6.8018
28.1423	-3.8586	-0.7268	0.4759	0.5485	1.7538	2.4615
66.2624	-1.3576	-0.5372	3.9757	1.6471	1.5123	3.1974
-3.0026	7.1739	-0.7130	0.7450	0.5228	1.7208	4.2289
1.4678	7.4210	-0.5251	0.6338	0.6239	1.9746	5.0642
22.0595	3.4627	-0.7710	0.5965	0.5460	1.7992	4.1997
29.1234	3.6672	-0.8665	0.6096	0.6058	1.7070	4.2277
22.6995	-10.2358	-0.6002	0.9332	0.6618	1.9167	2.8555
19.8440	3.3857	-0.7927	0.3992	0.4558	1.6905	4.6331
