13.9836	2.5161	-0.8253	4.4654	1.7368	1.4723	3.1143
0.8220	10.2471	-1.0010	3.8288	1.5679	1.4273	1.6244
-2.0731	5.3786	-0.8907	4.1076	1.6702	1.4825	4.7047
40.3887	-1.6852	-0.4546	3.2647	1.5684	1.4431	6.2013
21.9363	2.9489	-0.7473	3.9475	1.5644	1.4426	3.1782
2.4722	-25.4046	-0.0850	3.9950	1.6429	1.5421	4.7217
21.0122	-4.1757	-0.5160	3.4781	1.6508	1.7255	4.7431
1.7075	-27.7713	-0.1761	0.6136	0.6865	1.7905	1.0899
4.9370	-15.3191	-0.8091	0.4416	0.5257	1.5942	2.3213
29.0908	8.9855	-0.9299	0.5207	0.6792	1.7227	6.5792
5.0272	6.6307	-0.8019	3.9395	1.6924	1.6836	2.6971
38.0746	9.8523	-0.4121	0.3982	0.5300	1.7604	4.6406
12.7053	-4.5886	-0.5515	0.5673	0.5622	1.7818	4.5182
6.1606	5.5017	-0.7452	0.6987	0.7123	1.7818	1.4374
-0.6269	-27.8428	-0.1504	0.7290	0.6334	1.6998	4.9165
-0.0657	16.8815	-1.1803	3.6104	1.5725	1.4474	1.4377
-3.1310	8.6606	-1.0242	3.7200	1.5319	1.4622	3.1840
