24.0133	2.9813	-0.6485	3.8018	1.5948	1.6705	3.0921
3.6024	-8.9361	-0.9421	3.8087	1.5869	1.4261	4.7812
47.6500	1.6190	-0.6209	4.1307	1.6478	1.4174	3.0834
16.7667	-5.5973	-0.6857	0.9566	0.5757	1.7439	6.7460
-0.6920	-28.3213	-1.1032	4.2527	1.6189	1.4194	4.6094
3.8171	-13.2619	-0.8914	3.8023	1.5138	1.4912	4.8378
20.5072	5.3618	-0.6706	0.6511	0.5619	1.6612	6.8405
1.3187	-10.5401	-0.7639	0.5576	0.6073	1.7555	6.3304
-3.8487	-14.6662	-0.9445	4.0008	1.6385	1.5794	4.1697
17.1483	-9.8050	-0.6032	0.5321	0.6431	1.7358	3.1433
11.1551	4.9695	-0.6405	0.8268	0.4775	1.7142	4.4912
1.5042	-13.5211	-0.7357	0.5592	0.6037	1.7634	5.7167
-3.0406	-11.1611	-0.8498	0.8533	0.8050	1.7209	4.7169
5.7257	-30.2022	-0.5589	3.7446	1.5945	1.5164	2.6318
-0.9799	10.1126	-0.5698	0.4210	0.5487	1.8220	2.4076
7.0952	8.3531	-0.4534	0.4837	0.5294	1.7670	4.4747
1.4031	-12.2613	-0.7821	0.5700	0.5483	1.7479	1.8728
10.4707	-9.3910	-0.7667	1.6748	0.5315	1.7049	3.2913
