25.4702	-0.9344	-0.5201	3.5953	1.5803	1.5132	6.3352
15.7408	9.5345	-1.1091	4.2796	1.6112	1.3315	4.8375
2.8245	3.5673	-0.9603	3.8238	1.6034	1.4427	3.1716
36.1248	-0.9706	-0.3231	3.7312	1.6429	1.6124	3.0821
54.0837	4.7885	-0.2328	3.9178	1.5942	1.4785	6.3206
21.1900	38.7709	-1.8403	3.8876	1.6087	1.5085	6.7675
24.5056	12.5598	-0.6417	0.7424	0.6916	1.9117	6.6374
1.3798	-12.4014	-0.6409	3.9701	1.5948	1.5514	4.8031
-1.1232	28.6332	-0.3029	0.2686	0.4897	1.8410	3.4671
35.3094	9.3623	-0.4954	0.6086	0.6367	1.7505	4.6629
28.3132	-3.5415	-0.6862	0.6844	0.5814	1.6359	6.3325
11.4570	18.2973	-1.1032	1.6487	0.6152	1.6678	3.2759
-3.8350	31.8204	-0.5876	0.3128	0.6509	1.7783	3.4724
