27.7650	-2.7289	-0.5863	3.9269	1.6396	1.6209	6.2651
52.9429	-1.0927	-0.4353	3.8886	1.6099	1.5240	2.9831
24.5224	3.3644	-0.7207	0.6356	0.6570	1.7280	6.1978
15.8852	-7.0277	-0.9535	0.4149	0.4898	1.3766	3.0341
3.8039	-7.3194	-0.8704	0.3809	0.4175	1.5695	1.8997
21.8085	-8.5911	-0.8734	3.6508	1.6119	1.4070	6.1671
-3.4467	7.5157	-0.6186	0.5040	0.5385	1.7180	1.0599
21.6244	-4.4984	-0.8572	0.5113	0.4393	1.3865	3.0984
2.4406	-23.7078	-0.5810	3.5021	1.5773	1.5398	3.1318
27.6498	3.4067	-0.5545	0.5111	0.6087	1.7270	3.4845
