10.0319	9.9644	-1.3120	3.6158	1.6789	1.4414	1.5473
-0.9215	3.6949	-0.9517	3.3054	1.4634	1.4700	3.1678
9.8697	-9.8048	-0.5959	0.4622	0.5687	1.6980	1.2056
14.8146	13.2245	-1.1625	3.9771	1.5994	1.4288	6.4986
20.1558	16.9576	-0.6962	3.7282	1.5988	1.5673	3.1353
17.6811	-12.3299	-0.8047	0.6295	0.7179	1.7293	5.5926
12.6465	17.7035	-1.3662	2.8517	1.4923	1.3928	4.4512
15.3635	26.8325	-0.9886	4.4936	1.6080	1.4961	6.2887
-0.4713	-3.8091	-0.6940	1.6083	0.3476	1.6679	5.5289
40.4433	-2.2869	-0.7728	0.8506	0.5819	1.9544	5.2499
30.4863	-13.4259	-0.7298	0.8153	0.5733	1.7421	5.6881
