25.9148	11.2454	-0.9318	4.2391	1.7915	1.7547	1.7488
30.5026	4.8306	-0.8837	3.9260	1.6978	1.4066	6.5002
49.1223	14.5421	-0.9266	4.1624	1.6802	1.7014	1.7664
20.9172	10.0361	-1.1261	3.7231	1.5391	1.3705	1.4399
17.9231	9.4602	-1.0828	4.0145	1.5509	1.5004	4.8505
4.6082	10.9281	-0.9287	0.4891	0.4332	1.5788	3.2572
43.1800	14.4725	-1.0962	3.8040	1.6202	1.4494	1.6644
40.7839	2.6049	-0.9377	1.5981	0.3956	1.5662	6.6709
46.5274	14.2397	-0.9586	3.4582	1.6102	1.4583	1.6737
20.4553	17.8474	-0.6607	0.8310	0.6334	1.8792	2.5856
12.7993	13.5059	-0.8905	0.4778	0.4173	1.6648	1.9497
15.4581	8.7279	-0.9233	3.4600	1.7516	1.7474	1.5941
39.8087	14.3168	-0.8660	3.9911	1.6860	1.4922	1.5502
65.5424	5.0250	-0.1486	4.0379	1.5874	1.5537	3.2669
38.1649	2.2562	-0.6546	0.8240	0.4858	1.8808	3.4859
-3.7065	9.4056	-1.0390	0.4210	0.4533	1.6224	4.7474
