11.9343	11.9825	-1.2259	4.4497	1.6633	1.4877	1.1992
-2.7570	-28.9321	-0.5076	3.7416	1.7262	1.7729	1.2722
5.0269	34.4274	-0.9399	0.8230	0.6880	1.7613	6.6637
11.4058	25.4253	-1.1610	3.3696	1.5801	1.4954	1.3489
53.5188	-15.1450	-0.4165	3.9697	1.6011	1.6139	3.4066
2.6948	17.1916	-0.8621	0.5868	0.4262	1.6818	4.7656
8.0834	25.8024	-1.0784	3.7863	1.6880	1.5690	2.7495
15.5577	-29.8377	-0.2572	0.3160	0.5225	1.7669	2.1083
4.8441	25.5544	-1.0594	0.4154	0.4343	1.6538	1.8261
10.9690	30.2198	-1.1163	3.8470	1.5500	1.4521	4.1313
