27.5918	7.8986	-0.5128	3.6915	1.5587	1.4598	1.5390
-3.0973	-21.3116	-0.6283	3.9430	1.5836	1.4566	1.5733
0.6448	2.8172	-1.0644	4.3616	1.6130	1.5706	3.2000
4.5536	31.6480	-0.7231	0.3925	0.5285	1.8615	4.9021
40.6211	-2.9946	0.2320	0.8768	0.6591	1.8750	3.1055
0.8531	-11.4749	-0.6902	0.6643	0.6374	1.7905	1.6895
44.9614	7.8240	-0.0140	3.8238	1.6667	1.5858	1.8182
18.1799	16.5337	-0.3521	0.5897	0.5255	1.9676	4.4600
37.6131	7.4452	-0.3513	3.6304	1.6333	1.4961	1.6587
-1.2878	-19.9635	-0.5512	0.4829	0.4968	1.6124	2.3238
-4.7111	34.7534	-1.4108	0.4333	0.5252	1.6998	1.7924
3.3065	35.6122	-0.9701	0.5812	0.6424	1.7912	6.6960
