16.4099	7.9395	-0.7052	4.4073	1.6414	1.4256	4.6745
19.0345	8.3914	-0.5879	3.5403	1.5367	1.5692	1.6448
30.0296	3.5004	-0.2766	3.7338	1.6545	1.6448	3.1216
27.5958	8.2226	-0.4173	3.6350	1.5261	1.4631	1.5504
35.3227	8.8689	-0.2775	4.0810	1.7140	1.6296	1.6698
-2.7120	26.7141	-1.4820	3.6904	1.6643	1.5298	1.5213
-4.9559	19.1890	-1.2647	3.9501	1.6646	1.4979	1.5969
-0.9136	14.0808	-1.2299	0.5295	0.4552	1.3697	3.3472
0.4512	-7.6194	-0.8205	3.6084	1.5359	1.4509	4.7568
19.9895	-4.2041	-0.4487	3.7378	1.6851	1.6245	6.2162
1.2730	31.8671	-1.0822	4.0258	1.6395	1.4953	4.5846
